GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
SCGB3A2	26.5539137888377	35.3272991385948	908.167214468401	20.6760736124434	47.8314863862256	NA	21.4767379632982
SCGN	36.1518819088312	NA	11396.1335046142	NA	NA	0	NA
SCHIP1	39.6528406315075	NA	0	151.451103082318	122.654333181333	NA	67.5107383533508
SCIMP	NA	0	NA	NA	NA	NA	529.38321487457
SCIN	NA	486.364462133683	0	259.649439946644	NA	2831.43671247091	NA
SCLT1	NA	NA	NA	165.874407936484	160.305267006572	NA	202.728364037075
SCLY	157.343827644158	384.9248680562	NA	135.977858891826	285.457368366124	NA	317.460994526892
SCMH1	NA	0	NA	185.447901087329	538.081366412053	1441.28185766115	290.270886678267
SCML1	NA	173.108985606673	14472.0081072419	NA	449.636191117086	0	243.917598789971
SCML2	NA	NA	NA	15.1335921951077	48.9680323539076	96.1527419821825	47.4985941335565
SCML4	45.8720187212521	73.8684107780678	849.444999324097	50.1431581117696	112.086089209966	246.710185300069	47.9043118613941
SCN10A	20.5253311513463	NA	NA	31.2412720295378	29.9775749304745	120.41164848859	29.5785809695832
SCN11A	NA	NA	NA	NA	84.5389957745948	121.437068722673	NA
SCN1A	18.2776432332681	27.0820546153779	0	18.6091047181725	23.3531824211984	NA	19.4333480871774
SCN1B	NA	193.164237842196	NA	167.181192009587	329.579292278428	NA	NA
SCN2A	15.568168147244	14.5744571292938	NA	24.3504576086715	37.9684478061832	NA	10.1004220004756
SCN2B	63.0275437773756	77.5445066150235	NA	44.7271166416631	101.362244136724	NA	NA
SCN3A	NA	NA	1211.57458017349	38.0632658000319	52.4687686255259	NA	NA
SCN3B	66.7439457819609	167.630489075101	NA	77.9335300251022	133.493080147231	NA	NA
SCN4A	NA	103.69292929345	NA	70.5466093741284	133.348881679483	211.747930506995	61.0624645911641
SCN4B	NA	NA	NA	NA	227.015333229414	NA	NA
SCN5A	48.0778994352925	92.9413552873885	NA	70.4998179895795	101.51819050743	NA	26.136529792685
SCN7A	36.1241136864224	NA	NA	NA	NA	0	NA
SCN8A	NA	254.816238710768	0	NA	310.9334134135	0	142.313127917199
SCN9A	0	NA	0	NA	NA	NA	NA
SCNN1A	741.609451224439	3104.11319580376	0	NA	1419.16766028226	8603.02373977371	NA
SCNN1B	NA	8547.59458753943	0	NA	NA	NA	NA
SCNN1D	104.946155531185	262.3694654652	0	99.5376551548868	202.074299765503	NA	83.2721416355358
SCNN1G	NA	1791.1240685316	NA	NA	NA	0	NA
SCO1	NA	531.599149344104	0	197.600120530297	440.072313375901	NA	437.113059250144
SCO2	152.522553585788	NA	0	101.889954171325	NA	NA	154.83444466949
SCOC	239.115112958543	NA	NA	170.445142059582	NA	596.227813114065	279.47872571112
SCOC.AS1	24.7757602548628	43.3292561832567	NA	36.6190466446888	63.7941195778471	0	31.2529939085136
SCP2	NA	1193.6267373909	NA	NA	951.129051228423	NA	641.350412388939
SCP2D1	NA	37.0177299405892	NA	NA	37.1353016083771	NA	NA
SCPEP1	NA	0	NA	447.871435341172	NA	NA	596.565116134565
SCRG1	13.839552774907	NA	0	30.1305138447825	28.4164212845579	65.6035365830843	32.0189001029117
SCRIB	155.440268189698	416.3764950739	0	122.581106399919	308.936428015025	NA	111.926224417941
SCRN1	202.473087135389	0	NA	409.543482183924	476.089627946104	0	NA
SCRN2	111.39965424834	385.757288899672	NA	119.932645790038	256.701059649253	0	126.158052297684
SCRN3	0	143.322076276575	NA	144.43321054509	148.353366632105	587.335010185746	270.069059719108
SCRT1	54.2012952628848	97.8090614304472	3247.78736020843	70.796481073871	83.6734405003693	205.825953309826	35.6997582883186
SCRT2	NA	NA	NA	89.0798592664028	NA	1067.26706205894	NA
SCT	NA	NA	NA	NA	418.493977692928	NA	NA
SCTR	NA	73.8278146318366	NA	NA	105.320155039801	316.266348527237	NA
SCUBE1	143.17718976714	167.309828572784	9187.23378093425	NA	175.241192635724	0	86.2970573610317
SCUBE2	0	NA	0	NA	NA	1401.22284661392	NA
SCUBE3	NA	104.30280237418	7098.2270241291	NA	130.258525816858	NA	NA
SCX	99.7374526947831	334.776686296763	NA	72.9045881087932	186.5775859782	NA	57.4561396902103
SCYL1	506.632177593359	447.849777967523	NA	904.898871079919	441.466664407248	1963.64277236037	716.229250727752
SCYL2	NA	NA	NA	NA	3517.39220693042	NA	NA
SCYL3	NA	NA	NA	NA	NA	1933.61244492017	298.241027505941
SDAD1	NA	NA	6473.41019657389	NA	120.548546824511	NA	105.388218824553
SDC1	1157.87377403537	NA	NA	600.973294007531	NA	NA	NA
SDC2	NA	0	39374.9581232781	382.557092251103	NA	0	NA
SDC3	NA	0	NA	NA	NA	NA	NA
SDC4	1246.58980276154	1331.20076096751	NA	964.258358956124	NA	0	420.371667508769
SDCBP	NA	NA	105804.250548859	NA	NA	NA	NA
SDCBP2	1044.02594450311	1389.7617198288	NA	802.585285224613	NA	NA	NA
SDCCAG3	201.466753350028	NA	8469.08181369505	128.092770105658	NA	NA	124.177098425511
SDCCAG3P1	48.2740511582437	40.8753286402283	2649.78279400216	46.85250783843	67.8652735019261	158.006634847797	38.3199468949296
SDCCAG3P2	14.0155714636002	NA	0	13.7879084043741	16.0843124795303	NA	14.7078307604641
SDCCAG8	218.609775967808	0	NA	211.443163308877	0	NA	127.638610983593
SDE2	127.064957147217	200.031891634405	NA	NA	258.849364293616	0	235.674420867103
SDF2	255.41858384939	447.777766029367	0	276.815849087546	164.726547786944	NA	316.353264051266
SDF2L1	NA	382.336353638412	NA	NA	386.057054427372	0	231.599520138415
SDF4	421.486980508511	1066.41852118251	NA	375.892624822221	842.563197334372	NA	378.15395571496
SDHA	1441.45568182711	5088.03490803323	NA	NA	NA	NA	NA
SDHAF2	375.318204199857	NA	NA	330.533073360112	NA	NA	378.290949498977
SDHAP1	1577.09778521475	2672.38278233269	0	NA	1499.90749268292	4252.69059951343	NA
SDHAP2	355.350947434687	1288.58536936375	0	NA	401.672718837553	NA	0
SDHB	NA	1520.66969968609	0	NA	NA	NA	NA
SDHC	NA	NA	0	NA	NA	NA	NA
SDHD	NA	1296.43438790631	0	728.966044629888	1431.47753620215	8242.60528503389	841.670846566299
SDK1	181.340861733768	0	NA	392.128778813967	373.914892692465	NA	NA
SDK2	NA	185.090534006247	NA	NA	185.341513216079	0	113.250164297537
SDPR	91.7573637534502	NA	9014.66679563267	53.2277628222555	NA	0	38.5401051208684
SDR16C5	51.2540161283685	0	31184.996309487	NA	NA	NA	NA
SDR39U1	212.196737555614	183.06011279209	NA	140.667239643382	125.064838723834	0	112.962326361879
SDR42E1	NA	NA	NA	NA	NA	NA	204.614618735642
SDR42E2	NA	124.250423166852	NA	NA	128.725653023946	218.063280283137	NA
SDR9C7	NA	65.4041814127042	NA	33.5913508777912	64.8335043328687	113.185704090271	53.4411014620589
SDS	NA	NA	NA	NA	NA	NA	NA
SDSL	222.388051353214	528.209907925019	0	114.073915334526	305.771805781567	0	275.839224241582
SEBOX	NA	96.8299366027327	4276.17775785109	50.0193816473712	107.359251198171	393.062926860452	49.1605427013822
SEC11A	283.450661989723	790.75766118437	NA	NA	775.649916641159	NA	301.104094887359
SEC11C	NA	NA	53001.8278814467	437.174168848615	686.15993256371	NA	NA
SEC13	NA	1420.53356202302	NA	NA	1621.56302577179	0	820.386815220945
SEC14L1	NA	NA	62618.5579270968	724.675875588983	889.197574820045	0	NA
SEC14L2	91.9604821420952	NA	9476.87369453874	51.7846662462465	NA	0	NA
SEC14L3	27.6010124419071	82.9016393288567	NA	25.3129860360067	48.637985083844	0	33.2606364423387
SEC14L4	NA	55.1157748131468	3121.37088519875	58.5261133512728	104.550881998083	182.127772223925	54.8970579887479
SEC14L5	NA	151.524185133694	NA	68.9128680515535	122.162757147946	NA	NA
SEC16A	NA	NA	23255.0028810861	344.641530008413	764.803883933753	NA	470.459031712785
SEC16B	176.290977193966	NA	8934.8943961814	NA	NA	0	NA
SEC1P	87.3851397422358	222.474215272118	NA	77.9061411287994	98.9790487813854	298.199545313926	60.955709530049
SEC22A	84.8146615319165	103.033700124712	5780.26096651269	114.1683539755	113.94759370998	200.373610970376	161.971407405453
SEC22C	NA	0	37913.9648789651	304.37757130738	670.114147906062	0	NA
SEC23A	NA	1631.59248805147	NA	NA	3624.8232748206	6958.7291857053	NA
SEC23B	435.16624354094	NA	54403.1538655889	522.096317474506	761.501688960014	NA	990.47582399483
SEC23IP	NA	449.844148371245	28412.7502330874	NA	895.03407170405	0	502.83363727463
SEC24A	NA	NA	86804.2302413647	752.823201976452	1355.84879218903	NA	409.604015818892
SEC24B	NA	NA	NA	773.562361607751	883.862603658109	4330.43286651301	669.058804492985
SEC24C	215.001943121406	472.865918820247	7275.73019887193	280.598019824204	342.941480065187	0	353.440333767348
SEC24D	NA	NA	NA	NA	1693.33446705878	0	NA
SEC31A	1279.97657477955	NA	105970.901826226	NA	2743.94612742786	NA	1436.12812574522
SEC31B	129.325603872438	171.538367586646	0	122.475817488589	NA	144.564683395573	84.5242594526165
SEC61A1	NA	NA	211556.074231766	NA	3509.81864881208	NA	1456.15820108172
SEC61A2	NA	NA	9666.50943689678	NA	NA	NA	NA
SEC61B	777.361266665339	NA	187932.885076879	893.328469112354	NA	NA	NA
SEC61G	NA	NA	45490.716730025	NA	742.568691062917	NA	565.156709545185
SEC62	NA	NA	32470.4399687799	NA	1178.59893932873	NA	NA
SEC63	NA	NA	99805.4500861713	938.752831360281	2332.98276423513	NA	1295.48373179674
SECISBP2	NA	NA	NA	NA	1504.84790856688	NA	NA
SECISBP2L	NA	NA	NA	498.967221887894	NA	NA	344.389808694154
SECTM1	NA	NA	NA	1451.83878166812	0	9858.77547971924	NA
SEH1L	NA	153.051464917813	17680.8436835628	NA	496.287378878553	949.395720289236	442.242499703749
SEL1L	NA	NA	NA	1184.75261913958	1543.04275011517	NA	NA
SEL1L2	NA	NA	NA	NA	NA	NA	NA
SEL1L3	1121.86439502095	NA	69297.7132839006	1280.22188715448	2857.04223392888	0	1268.11131064534
SELE	NA	NA	0	NA	NA	NA	NA
SELENBP1	0	19946.1380353729	0	NA	NA	32471.3910681324	NA
SELK	339.63046340888	492.591845041378	0	436.693583171385	532.874702544828	NA	447.095055754323
SELL	NA	0	0	1584.09355074093	1314.44968830184	NA	NA
SELM	474.667903227057	NA	19440.6415238352	1053.86877254509	1947.61598868429	0	0
SELO	NA	1009.55565273133	NA	NA	NA	NA	NA
SELP	NA	NA	0	898.09897287658	1149.66779052179	NA	NA
SELPLG	NA	0	NA	1575.86811117761	636.456275467777	NA	324.812184625148
SELT	1549.65859271977	0	119883.87566645	2201.97502006172	3497.64001506881	5637.00021696575	3309.2596909927
SELV	75.2810363993246	144.371405845049	NA	NA	162.32171415947	NA	NA
SEMA3A	NA	0	5850.78986018383	144.492229981813	180.216202890743	NA	NA
SEMA3B	154.38589382803	716.588678568208	0	196.92525506543	NA	1311.06848800664	NA
SEMA3C	NA	819.412130240049	NA	NA	537.980925975295	2357.06338374353	NA
SEMA3D	NA	NA	12792.3997225272	NA	123.653492880526	NA	58.8627207580494
SEMA3E	NA	16.7766514855994	1548.85571373198	NA	NA	NA	NA
SEMA3F	NA	598.000574802684	NA	228.374975208468	NA	NA	152.814094491776
SEMA3G	96.4820349171373	133.860970237208	6801.6717762426	89.1013546987041	236.206290350891	0	NA
SEMA4A	NA	0	NA	662.035084731241	436.285181027327	NA	NA
SEMA4B	749.767080416808	NA	15031.204942042	362.735553906334	0	NA	349.297217378948
SEMA4C	208.877610208383	NA	NA	206.788065488968	NA	NA	NA
SEMA4D	167.059801857842	0	NA	216.593592135031	254.588458262176	NA	NA
SEMA4F	103.141197572665	74.7559311001343	3738.06406998344	58.9099484092752	76.5321388264937	NA	69.5789946298522
SEMA4G	NA	NA	NA	NA	NA	NA	NA
SEMA5A	0	2016.05438155229	NA	860.886154529203	0	8304.44022600807	0
SEMA5B	83.6377717916493	92.7774921290497	7132.43354615395	79.2891827751776	165.565496618358	227.651975462544	64.2935618213058
SEMA6A	0	NA	0	NA	NA	8522.3698281135	NA
SEMA6B	171.956168910423	NA	NA	302.127685222909	NA	NA	NA
SEMA6C	106.1697302921	150.110111761923	NA	95.6966429514632	100.365351514407	229.783033378885	NA
SEMA6D	0	1668.0238636001	0	308.566083421243	NA	NA	418.386972071856
SEMA7A	NA	0	NA	321.506973206371	NA	NA	NA
SEMG1	53.8279517570283	NA	NA	NA	NA	0	NA
SEMG2	19.2956821509982	14.9967172170082	NA	NA	NA	NA	30.6751290636708
SENP1	NA	0	NA	385.24126314395	642.944188904632	1446.92066007043	401.599508265283
SENP2	NA	NA	NA	226.397859423591	NA	NA	290.241850844109
SENP3	221.405642986833	NA	NA	177.186646845726	NA	743.905463626823	140.094010350251
SENP5	NA	NA	NA	335.604186649943	NA	NA	338.868571530882
SENP6	NA	NA	31256.9998392878	342.834220078679	NA	NA	NA
SENP7	NA	NA	NA	142.24880676064	NA	NA	NA
SENP8	NA	180.536842526836	0	NA	NA	NA	NA
SEP15	NA	476.415321768089	50342.62342971	NA	1830.44967434193	NA	767.248303929669
SEPHS1	NA	NA	0	187.742037187296	488.546267984733	1597.65144403396	283.605764585885
SEPHS2	NA	NA	NA	NA	1523.84821559406	4824.49868865168	NA
SEPN1	566.507872309063	NA	NA	492.456215120786	1500.07193404167	0	534.605918675095
SEPP1	0	1758.96656712316	0	1924.25492600239	4922.64668076785	15325.4811549301	NA
SEPSECS	NA	80.4528390332991	NA	NA	NA	854.827253957306	229.759934409892
SEPT1	NA	0	NA	243.36754690479	NA	NA	NA
SEPT10	463.462527107077	174.644086282827	NA	371.425211772464	105.546083730115	359.538689129881	315.514727482697
SEPT11	NA	NA	NA	1109.7348111976	NA	NA	1390.81689224097
SEPT12	NA	NA	NA	49.9396173904698	NA	NA	NA
SEPT14	83.2508826922671	NA	NA	167.314317988099	NA	0	NA
SEPT2	NA	NA	61366.3145127472	NA	1584.22373213333	NA	NA
SEPT3	NA	NA	NA	107.302725718188	88.4203187577741	NA	NA
SEPT4	116.644342313258	151.408565272794	NA	160.959191264678	233.38799613733	0	36.0713226631047
SEPT5	188.648171817716	304.802796367679	NA	138.313019551289	432.189223843431	474.972013849528	NA
SEPT5.GP1BB	NA	229.522530898807	14566.5967633517	NA	550.689963420496	1223.4439188686	NA
SEPT6	NA	0	NA	492.203492698958	824.35429094966	0	NA
SEPT7	115.78101959808	NA	52460.4610916214	436.95047936219	1118.47675336361	1284.50255090829	60.1842084130924
SEPT7P9	55.254153895559	0	17776.8561649008	110.826089120273	203.926221406509	396.654307186186	79.0998736585513
SEPT8	NA	NA	NA	NA	NA	NA	NA
SEPT9	500.410943509787	NA	38573.7059017116	NA	1108.34790544964	NA	NA
SEPW1	616.386382414144	0	NA	NA	NA	NA	NA
SERAC1	82.4284753663755	NA	0	70.084979052135	NA	NA	141.192482454808
SERBP1	NA	659.266024972419	NA	NA	771.135680513679	NA	593.551771790911
SERF1B	NA	NA	20933.6667723656	130.305102659972	NA	1514.78305800527	NA
SERF2	NA	NA	NA	NA	952.018098279938	NA	NA
SERGEF	NA	349.104007790391	NA	NA	319.986994477612	NA	128.814869638209
SERHL2	44.3999469669028	NA	NA	42.5640863698248	NA	NA	58.6977720298278
SERINC1	841.309754837603	NA	0	1355.46252714141	NA	3314.52211940195	667.942730334794
SERINC2	NA	544.21358477321	NA	430.746256368723	643.023678965437	1786.46280966294	NA
SERINC3	NA	NA	NA	2715.21806501122	2950.76892186703	11252.2009792295	2191.28763152891
SERINC4	NA	47.7308626996296	NA	NA	72.0319129591338	90.6265413910966	40.9817419896097
SERINC5	NA	3166.84064899683	NA	NA	NA	NA	NA
SERP1	467.011187414969	859.254381493771	101638.121459073	NA	2085.0715813234	0	873.871196991759
SERP2	85.6808995626	0	2405.05124712166	48.8478160261342	NA	NA	NA
SERPINA1	1704.88498418939	0	418801.976769038	NA	NA	0	NA
SERPINA10	44.3395435321979	80.3385514561068	3394.29435652822	40.7651596085211	105.927470114536	0	18.9420883885182
SERPINA11	NA	72.5802265464318	0	39.5253278183483	156.908469331618	216.062969317932	49.2831850291202
SERPINA12	NA	NA	NA	35.518931312519	46.8184431671464	121.891108552533	35.0851492129393
SERPINA13P	30.1990585509114	70.3735984059644	3452.79775160052	NA	82.3204718225087	0	40.5413383714916
SERPINA2	41.3110872611591	101.427850826093	4186.31314643086	41.4582250412861	102.983389140747	0	18.4361959108538
SERPINA3	NA	0	NA	NA	NA	0	NA
SERPINA4	54.4750097230722	120.672233045347	4630.63843991595	NA	NA	NA	NA
SERPINA5	NA	112.408749528907	NA	NA	99.6117477177179	NA	38.3608691905598
SERPINA6	0	113.848274959673	NA	40.3731566657339	132.317195251511	0	54.2286171184335
SERPINA7	10.5282252182358	25.6038210285748	1140.81499448037	NA	47.527973707012	0	8.19181985316688
SERPINA9	62.6272635041849	NA	NA	45.4806822166799	NA	NA	30.2985431629437
SERPINB1	2196.64398243267	NA	191868.705034203	1555.22169134816	2015.26950004271	NA	NA
SERPINB10	31.3734403656067	20.4637570524595	NA	23.1113646496333	NA	NA	17.3767834682888
SERPINB11	17.4870736407145	21.6894751533487	1343.56323438417	17.7280629829449	35.988116285725	NA	10.6262520731482
SERPINB12	16.9922434109595	24.041838367889	NA	14.346074741064	35.3439211990615	0	17.1929506222988
SERPINB13	24.1353396995038	NA	NA	26.1549998648978	NA	NA	31.1058105544943
SERPINB2	64.6427064453501	NA	1888.72533700665	42.5058034715358	NA	NA	NA
SERPINB3	NA	0	NA	NA	NA	0	NA
SERPINB4	142.715854729728	0	NA	NA	NA	0	NA
SERPINB5	NA	0	67584.5235888339	NA	NA	0	NA
SERPINB6	1031.87247056056	NA	NA	NA	626.415661693599	0	320.892555154611
SERPINB7	NA	0	NA	NA	NA	0	NA
SERPINB8	NA	NA	56542.241549512	NA	911.147646726763	NA	NA
SERPINB9	335.910639416721	0	NA	1539.10755936391	NA	NA	NA
SERPINB9P1	NA	0	0	259.978204728398	NA	609.213724832767	NA
SERPINC1	40.8835583473885	72.2798461968405	0	51.6572686220696	16.6498013837114	83.0187725963182	15.7057426030216
SERPIND1	32.1528186786926	56.5372809125113	NA	52.5560411771705	41.2323298243853	0	34.5135347291999
SERPINE1	NA	NA	0	1463.31844008938	604.19813401865	0	253.413991169174
SERPINE2	241.983220289226	0	NA	421.453699529969	NA	0	0
SERPINF1	312.570483271483	0	NA	794.001174207806	NA	NA	NA
SERPINF2	NA	170.868874875421	NA	NA	154.882422456596	425.193252579675	105.055105434652
SERPING1	NA	0	NA	1342.98453753032	2808.55332211307	NA	NA
SERPINH1	524.223742686632	0	NA	2099.11719515118	2432.31640159762	0	NA
SERPINI1	NA	NA	6583.75232488548	103.690451049704	NA	0	NA
SERPINI2	17.7523386248364	14.0811544366082	0	13.3797034160394	17.4454772364835	NA	19.5415104923485
SERTAD1	NA	339.466597067125	NA	NA	NA	NA	193.718125869046
SERTAD2	NA	326.515620899827	20244.9664958846	266.911297306926	196.929325579825	508.074635750115	133.795711278462
SERTAD3	191.874736857688	NA	NA	283.313911782329	NA	NA	323.314742329012
SERTAD4	0	NA	0	NA	NA	978.159474632055	NA
SERTM1	95.825804282739	136.261861263319	NA	68.6826398855326	NA	NA	NA
SESN1	183.675012922722	NA	NA	NA	390.196125910527	NA	153.097148998028
SESN2	NA	NA	NA	308.811758238284	NA	NA	314.37743489733
SESN3	NA	0	NA	NA	536.071787781378	NA	NA
SESTD1	NA	0	NA	225.874500318317	NA	NA	NA
SET	509.104650450816	0	171754.099435362	NA	3365.36182032205	0	1299.07087478772
SETBP1	217.07321752283	NA	13988.0388963368	182.518937034734	339.625883096983	0	NA
SETD1A	NA	309.64638136299	NA	NA	NA	1289.73047409978	NA
SETD1B	291.749998602543	NA	NA	NA	NA	NA	NA
SETD2	481.376362673064	521.130179207752	NA	315.094022281459	633.311380843588	NA	539.043194515409
SETD3	251.169212614232	NA	NA	436.893391130878	NA	2675.40852283348	468.595774219895
SETD4	104.754800170834	115.553263112577	NA	69.0098272044105	NA	NA	58.3834823609334
SETD5	1196.27054815043	NA	45549.3165171151	777.278371454811	809.243616664482	0	879.933318251648
SETD6	193.964780133633	328.608411484165	NA	140.434419344162	263.510146591759	NA	NA
SETD7	NA	NA	136776.863161281	NA	1729.30738398603	0	549.337058796657
SETD8	326.529313521648	772.675021148814	NA	262.445429190727	716.349345876718	NA	369.428024649398
SETD9	0	89.6519797870234	0	86.1720378653882	0	701.032320002972	65.1570422731185
SETDB1	141.445463146777	181.051161916445	6506.50576323051	140.012503811647	244.030685477449	512.156568326261	167.223942170242
SETDB2	NA	NA	7085.56311528121	114.889487578206	149.509922687633	NA	NA
SETMAR	NA	NA	0	NA	311.933087987663	1389.07764889799	NA
SETX	427.126941718823	NA	68458.7901322784	NA	1073.43813769078	NA	NA
SEZ6	56.7927070457012	51.2209663589287	6090.20185672675	NA	71.3330289999986	NA	NA
SEZ6L	19.7111954254027	77.47295565113	NA	53.340314385907	78.0402456182164	442.126762333681	33.7239109463208
SEZ6L2	185.328317343931	402.517509963462	NA	195.64011978069	371.570216091981	0	116.022284868242
SF1	555.723360526972	477.026399978557	66184.6149896267	361.641460774608	1511.32878080452	NA	186.550012115302
SF3A1	231.632054608277	NA	NA	461.618911818766	567.996384691976	2044.90682418362	542.577794097718
SF3A2	507.104858794371	NA	NA	NA	NA	NA	NA
SF3A3	NA	0	33293.1844987836	465.911887145438	1223.68122701302	2235.56284504239	709.665591821252
SF3B1	939.977615408359	NA	145069.486585876	1094.47268791332	3306.70234606276	NA	NA
SF3B2	494.609037700326	531.559727205626	NA	374.476540134553	612.111822902847	NA	402.978316665349
SF3B3	316.56854506689	NA	53584.6707347869	311.237727927712	1529.14747833401	1280.12488957659	809.503437359841
SF3B4	NA	587.439808004369	NA	302.098921808588	NA	2310.83417981927	NA
SF3B5	453.261693443886	NA	NA	418.620038014032	NA	NA	862.102321975756
SF3B6	403.401887408724	NA	NA	471.205213260118	NA	NA	612.517217616518
SFI1	195.296424865531	269.774322648613	NA	132.012623365127	296.615335703681	381.279535608822	64.5491723356134
SFMBT1	119.914335793691	212.069005935397	0	69.3155446728254	205.554508563571	0	193.014181917562
SFMBT2	NA	0	NA	500.595393852222	350.269926663392	NA	NA
SFN	NA	NA	NA	NA	NA	NA	1125.82512273278
SFPQ	NA	NA	99901.1732887683	NA	2876.82280084466	NA	663.253921956422
SFR1	NA	0	NA	50.2487101804516	NA	NA	127.166252654801
SFRP1	NA	NA	0	NA	NA	NA	NA
SFRP2	NA	0	0	NA	829.788018007876	NA	NA
SFRP4	NA	0	NA	43.7585762037373	NA	NA	NA
SFRP5	132.81076769924	293.535954538596	5887.79949895121	67.799561693251	404.331104254721	NA	NA
SFSWAP	384.604402635537	370.362924856498	15545.8065916309	275.788626481283	591.577166175596	NA	219.47072797072
SFT2D1	NA	NA	NA	NA	694.716637318476	NA	484.509772184381
SFT2D2	NA	1052.91882934677	NA	284.065803783904	1721.99357456303	1048.69801821192	703.703471156305
SFT2D3	NA	325.875043981919	NA	116.603291098449	350.850871581646	734.446797040014	181.148185644924
SFTA2	37.1391207424858	85.2784708433563	NA	52.6984077676277	97.0670252948364	NA	39.0826401933377
