GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
SLC16A3	1	1	1	1	0.543347276374466	1	1
SLC16A4	1	1	1	1	0.886268868825633	1	1
SLC16A5	1	1	1	1	0.541841472265035	1	1
SLC16A6	1	1	1	1	0.56577027430546	1	1
SLC16A7	1	1	1	1	0.638377142950443	1	1
SLC16A8	1	1	1	1	0.452291266108426	1	1
SLC16A9	1	1	1	1	0.972594460389154	1	1
SLC17A1	1	1	1	1	0.448573117931223	1	1
SLC17A2	1	1	1	1	0.448573117931223	1	1
SLC17A3	1	1	1	1	0.486056933539896	1	1
SLC17A4	1	1	1	1	0.48842266095305	1	1
SLC17A5	1	1	1	1	0.547959806309431	1	1
SLC17A6	1	1	1	1	0.449475954314124	1	1
SLC17A7	1	1	1	1	0.453242845536064	1	1
SLC17A8	1	1	1	1	0.523924179192179	1	1
SLC17A9	1	1	1	1	0.551197250760337	1	1
SLC18A1	1	1	1	1	0.448573117931223	1	1
SLC18A2	1	1	1	1	0.448573117931223	1	1
SLC18A3	1	1	1	1	0.475641787872694	1	1
SLC18B1	1	1	1	1	0.576115924707467	1	1
SLC19A1	1	1	1	1	0.678039593933368	1	1
SLC19A2	1	1	1	1	0.585477962112335	1	1
SLC19A3	1	1	1	1	0.661788501001211	1	1
SLC1A1	1	1	1	1	0.519264195164827	1	1
SLC1A2	1	1	1	1	0.613481680387892	1	1
SLC1A3	1	1	1	1	0.472279247272838	1	1
SLC1A4	1	1	1	1	0.709182123228021	1	1
SLC1A5	1	1	1	1	0.526583434536879	1	1
SLC1A6	1	1	1	1	0.448573117931223	1	1
SLC1A7	1	1	1	1	0.479970641025285	1	1
SLC20A1	1	1	1	1	0.828626766065472	1	1
SLC20A2	1	1	1	1	0.56093221097065	1	1
SLC22A1	1	1	1	1	0.470208935163119	1	1
SLC22A10	1	1	1	1	0.448573117931223	1	1
SLC22A11	1	1	1	1	0.448573117931223	1	1
SLC22A12	1	1	1	1	0.448573117931223	1	1
SLC22A13	1	1	1	1	0.448573117931223	1	1
SLC22A14	1	1	1	1	0.448573117931223	1	1
SLC22A15	1	1	1	1	0.456770238254647	1	1
SLC22A16	1	1	1	1	0.448573117931223	1	1
SLC22A17	1	1	1	1	0.448573117931223	1	1
SLC22A18	1	1	1	1	0.734083832762367	1	1
SLC22A18AS	1	1	1	1	0.825580906760029	1	1
SLC22A2	1	1	1	1	0.448573117931223	1	1
SLC22A20	1	1	1	1	0.452291266108426	1	1
SLC22A23	1	1	1	1	0.483668604357757	1	1
SLC22A24	1	1	1	1	0.448573117931223	1	1
SLC22A25	1	1	1	1	0.448573117931223	1	1
SLC22A3	1	1	1	1	0.804316513222623	1	1
SLC22A31	1	1	1	1	0.498369811982134	1	1
SLC22A4	1	1	1	1	0.979887660247306	1	1
SLC22A5	1	1	1	1	0.594521616852957	1	1
SLC22A6	1	1	1	1	0.448573117931223	1	1
SLC22A7	1	1	1	1	0.448573117931223	1	1
SLC22A8	1	1	1	1	0.448573117931223	1	1
SLC22A9	1	1	1	1	0.4702420614772	1	1
SLC23A1	1	1	1	1	0.504245935987454	1	1
SLC23A2	1	1	1	1	0.529299847843413	1	1
SLC23A3	1	1	1	1	0.699473356995927	1	1
SLC24A1	1	1	1	1	0.542354697563825	1	1
SLC24A2	1	1	1	1	0.448573117931223	1	1
SLC24A3	1	1	1	1	0.448573117931223	1	1
SLC24A4	1	1	1	1	0.528440295730258	1	1
SLC24A5	1	1	1	1	0.448573117931223	1	1
SLC25A1	1	1	1	1	0.533545356220372	1	1
SLC25A10	1	1	1	1	0.647040986905905	1	1
SLC25A11	1	1	1	1	0.448573117931223	1	1
SLC25A12	1	1	1	1	0.643110889335383	1	1
SLC25A13	1	1	1	1	0.7046869380887	1	1
SLC25A14	1	1	1	1	0.452291266108426	1	1
SLC25A15	1	1	1	1	0.77555538499481	1	1
SLC25A16	1	1	1	1	0.810351113993697	1	1
SLC25A17	1	1	1	1	0.518765109606191	1	1
SLC25A18	1	1	1	1	0.448573117931223	1	1
SLC25A19	1	1	1	1	0.550495302940233	1	1
SLC25A2	1	1	1	1	0.448573117931223	1	1
SLC25A20	1	1	1	1	0.755180196216098	1	1
SLC25A21	1	1	1	1	0.448573117931223	1	1
SLC25A22	1	1	1	1	0.475530874590924	1	1
SLC25A23	1	1	1	1	0.585081950821904	1	1
SLC25A24	1	1	1	1	0.61350094939429	1	1
SLC25A25	1	1	1	1	0.842445169876722	1	1
SLC25A26	1	1	1	1	0.451883059118351	1	1
SLC25A27	1	1	1	1	0.483607215684194	1	1
SLC25A28	1	1	1	1	0.451883059118351	1	1
SLC25A29	1	1	1	1	0.464097401091089	1	1
SLC25A3	1	1	1	1	0.448573117931223	1	1
SLC25A30	1	1	1	1	0.604201856153652	1	1
SLC25A31	1	1	1	1	0.47635733125003	1	1
SLC25A32	1	1	1	1	0.717469848531714	1	1
SLC25A33	1	1	1	1	1	1	1
SLC25A34	1	1	1	1	0.520630137010303	1	1
SLC25A35	1	1	1	1	0.512403150621811	1	1
SLC25A36	1	1	1	1	0.527409237951657	1	1
SLC25A37	1	1	1	1	0.579177277746242	1	1
SLC25A38	1	1	1	1	0.448573117931223	1	1
SLC25A39	1	1	1	1	0.516362962482116	1	1
SLC25A4	1	1	1	1	0.541841472265035	1	1
SLC25A40	1	1	1	1	0.553454786333396	1	1
SLC25A41	1	1	1	1	0.461816457731914	1	1
SLC25A42	1	1	1	1	0.448573117931223	1	1
SLC25A43	1	1	1	1	0.488683611747841	1	1
SLC25A44	1	1	1	1	0.461629506705806	1	1
SLC25A45	1	1	1	1	0.451883059118351	1	1
SLC25A46	1	1	1	1	0.564900519478105	1	1
SLC25A47	1	1	1	1	0.449475954314124	1	1
SLC25A48	1	1	1	1	0.522311007266356	1	1
SLC25A5	1	1	1	1	0.461263097562693	1	1
SLC25A5.AS1	1	1	1	1	0.453261139841049	1	1
SLC25A51	1	1	1	1	0.946744408265957	1	1
SLC25A51P1	1	1	1	1	0.467602349146624	1	1
SLC25A52	1	1	1	1	0.549793791611023	1	1
SLC25A53	1	1	1	1	0.496514118434956	1	1
SLC25A6	1	1	1	1	0.448573117931223	1	1
SLC25A6P2	1	1	1	1	0.448573117931223	1	1
SLC26A1	1	1	1	1	0.449475954314124	1	1
SLC26A10	1	1	1	1	0.448573117931223	1	1
SLC26A11	1	1	1	1	0.448573117931223	1	1
SLC26A2	1	1	1	1	0.661931077149225	1	1
SLC26A3	1	1	1	1	0.67045632219718	1	1
SLC26A4	1	1	1	1	0.448573117931223	1	1
SLC26A5	1	1	1	1	0.461551755914358	1	1
SLC26A6	1	1	1	1	0.486209432710557	1	1
SLC26A7	1	1	1	1	0.448573117931223	1	1
SLC26A8	1	1	1	1	0.599516672115676	1	1
SLC26A9	1	1	1	1	0.455031349731004	1	1
SLC27A1	1	1	1	1	0.471194457878232	1	1
SLC27A2	1	1	1	1	0.764707419603753	1	1
SLC27A3	1	1	1	1	0.499830263618684	1	1
SLC27A4	1	1	1	1	0.608493725128124	1	1
SLC27A5	1	1	1	1	0.448573117931223	1	1
SLC27A6	1	1	1	1	0.453261139841049	1	1
SLC28A1	1	1	1	1	0.537009582141454	1	1
SLC28A2	1	1	1	1	0.739682410366502	1	1
SLC28A3	1	1	1	1	0.605921260873609	1	1
SLC29A1	1	1	1	1	0.448573117931223	1	1
SLC29A2	1	1	1	1	0.448573117931223	1	1
SLC29A3	1	1	1	1	0.448573117931223	1	1
SLC29A4	1	1	1	1	0.644569687594469	1	1
SLC2A1	1	1	1	1	0.72545188949565	1	1
SLC2A10	1	1	1	1	0.448573117931223	1	1
SLC2A11	1	1	1	1	0.452291266108426	1	1
SLC2A12	1	1	1	1	1	1	1
SLC2A13	1	1	1	1	0.890980428340563	1	1
SLC2A14	1	1	1	1	0.596901204562953	1	1
SLC2A2	1	1	1	1	0.75373359633279	1	1
SLC2A3	1	1	1	1	0.593571880858154	1	1
SLC2A3P2	1	1	1	1	0.456770238254647	1	1
SLC2A4	1	1	1	1	0.453261139841049	1	1
SLC2A4RG	1	1	1	1	0.448573117931223	1	1
SLC2A5	1	1	1	1	0.759444192266214	1	1
SLC2A6	1	1	1	1	0.479970641025285	1	1
SLC2A7	1	1	1	1	0.452291266108426	1	1
SLC2A8	1	1	1	1	0.602285604023747	1	1
SLC2A9	1	1	1	1	0.757103268502055	1	1
SLC30A1	1	1	1	1	0.49545305827405	1	1
SLC30A10	1	1	1	1	0.742774059019281	1	1
SLC30A2	1	1	1	1	0.651695363147146	1	1
SLC30A3	1	1	1	1	0.448573117931223	1	1
SLC30A4	1	1	1	1	0.564140501412275	1	1
SLC30A5	1	1	1	1	0.892042465187222	1	1
SLC30A6	1	1	1	1	0.676771114014123	1	1
SLC30A7	1	1	1	1	0.533545356220372	1	1
SLC30A8	1	1	1	1	0.448573117931223	1	1
SLC30A9	1	1	1	1	0.733363558679652	1	1
SLC31A1	1	1	1	1	0.65315061409427	1	1
SLC31A2	1	1	1	1	0.448573117931223	1	1
SLC32A1	1	1	1	1	0.448573117931223	1	1
SLC33A1	1	1	1	1	0.744560838179547	1	1
SLC34A1	1	1	1	1	0.470123867301097	1	1
SLC34A2	1	1	1	1	0.71436865574922	1	1
SLC34A3	1	1	1	1	0.686606979812352	1	1
SLC35A1	1	1	1	1	0.891518115892885	1	1
SLC35A2	1	1	1	1	0.533255051791789	1	1
SLC35A3	1	1	1	1	0.719625085752753	1	1
SLC35A4	1	1	1	1	0.448573117931223	1	1
SLC35A5	1	1	1	1	0.675869753210383	1	1
SLC35B1	1	1	1	1	0.888598883005747	1	1
SLC35B2	1	1	1	1	0.448573117931223	1	1
SLC35B3	1	1	1	1	0.729018088845387	1	1
SLC35B4	1	1	1	1	0.695890906367445	1	1
SLC35C1	1	1	1	1	0.605894079038057	1	1
SLC35C2	1	1	1	1	0.453461929240653	1	1
SLC35D1	1	1	1	1	0.888819564153108	1	1
SLC35D2	1	1	1	1	0.453261139841049	1	1
SLC35D3	1	1	1	1	0.453261139841049	1	1
SLC35E1	1	1	1	1	0.448573117931223	1	1
SLC35E2B	1	1	1	1	0.448573117931223	1	1
SLC35E3	1	1	1	1	0.448573117931223	1	1
SLC35E4	1	1	1	1	0.449475954314124	1	1
SLC35F1	1	1	1	1	0.448573117931223	1	1
SLC35F2	1	1	1	1	0.577586424226931	1	1
SLC35F3	1	1	1	1	0.448573117931223	1	1
SLC35F4	1	1	1	1	0.448573117931223	1	1
SLC35F5	1	1	1	1	0.777501403063284	1	1
SLC35F6	1	1	1	1	0.624813011983112	1	1
SLC35G1	1	1	1	1	0.855267482387614	1	1
SLC35G2	1	1	1	1	0.448573117931223	1	1
SLC35G3	1	1	1	1	0.588923738878138	1	1
SLC35G5	1	1	1	1	0.448573117931223	1	1
SLC35G6	1	1	1	1	0.528755550057539	1	1
SLC36A1	1	1	1	1	0.48840113465447	1	1
SLC36A2	1	1	1	1	0.448573117931223	1	1
SLC36A3	1	1	1	1	0.448573117931223	1	1
SLC36A4	1	1	1	1	0.66535787737656	1	1
SLC37A1	1	1	1	1	0.551793992132047	1	1
SLC37A2	1	1	1	1	0.787524681089265	1	1
SLC37A3	1	1	1	1	0.448573117931223	1	1
SLC37A4	1	1	1	1	0.448573117931223	1	1
SLC38A1	1	1	1	1	0.616456502290139	1	1
SLC38A10	1	1	1	1	0.453261139841049	1	1
SLC38A11	1	1	1	1	0.640836031852577	1	1
SLC38A2	1	1	1	1	0.525900326978908	1	1
SLC38A3	1	1	1	1	0.450637150673393	1	1
SLC38A4	1	1	1	1	0.840195323597242	1	1
SLC38A5	1	1	1	1	0.555927207132982	1	1
SLC38A6	1	1	1	1	0.858189978468902	1	1
SLC38A7	1	1	1	1	0.535027614737024	1	1
SLC38A8	1	1	1	1	0.4689038296049	1	1
SLC38A9	1	1	1	1	0.749873405930935	1	1
SLC39A1	1	1	1	1	0.478390106016481	1	1
SLC39A10	1	1	1	1	0.741050384379941	1	1
SLC39A11	1	1	1	1	0.477960908559602	1	1
SLC39A12	1	1	1	1	0.46071337947533	1	1
SLC39A13	1	1	1	1	0.563571456644229	1	1
SLC39A14	1	1	1	1	0.448573117931223	1	1
SLC39A2	1	1	1	1	0.448573117931223	1	1
SLC39A3	1	1	1	1	0.479895963830306	1	1
SLC39A4	1	1	1	1	0.778039358618695	1	1
SLC39A5	1	1	1	1	0.454331211665225	1	1
SLC39A6	1	1	1	1	0.727047992457369	1	1
SLC39A7	1	1	1	1	0.715011042194439	1	1
SLC39A8	1	1	1	1	0.53817179877553	1	1
SLC39A9	1	1	1	1	0.532823459179618	1	1
SLC3A1	1	1	1	1	0.688457348897018	1	1
SLC3A2	1	1	1	1	0.575462822235424	1	1
SLC40A1	1	1	1	1	0.753194835880242	1	1
SLC41A1	1	1	1	1	0.607141946988145	1	1
SLC41A2	1	1	1	1	0.658165279378191	1	1
SLC41A3	1	1	1	1	0.448573117931223	1	1
SLC43A1	1	1	1	1	0.452291266108426	1	1
SLC43A2	1	1	1	1	0.729476602853184	1	1
SLC43A3	1	1	1	1	0.555358702329693	1	1
SLC44A1	1	1	1	1	0.448573117931223	1	1
SLC44A2	1	1	1	1	0.521256485120413	1	1
SLC44A3	1	1	1	1	0.474319606111634	1	1
SLC44A4	1	1	1	1	0.448573117931223	1	1
SLC44A5	1	1	1	1	0.73829475397311	1	1
SLC45A1	1	1	1	1	0.448573117931223	1	1
SLC45A2	1	1	1	1	0.448573117931223	1	1
SLC45A3	1	1	1	1	0.448573117931223	1	1
SLC45A4	1	1	1	1	0.517898431037771	1	1
SLC46A1	1	1	1	1	0.986330780835616	1	1
SLC46A2	1	1	1	1	0.448573117931223	1	1
SLC46A3	1	1	1	1	0.6201316069707	1	1
SLC47A1	1	1	1	1	0.60949533536338	1	1
SLC47A2	1	1	1	1	0.448573117931223	1	1
SLC48A1	1	1	1	1	0.458267784328574	1	1
SLC4A1	1	1	1	1	0.585874045499732	1	1
SLC4A10	1	1	1	1	0.472976054638087	1	1
SLC4A11	1	1	1	1	0.531311888653422	1	1
SLC4A1AP	1	1	1	1	0.530446678427898	1	1
SLC4A2	1	1	1	1	0.573082809609097	1	1
SLC4A3	1	1	1	1	0.480970669292496	1	1
SLC4A4	1	1	1	1	0.513337003973105	1	1
SLC4A5	1	1	1	1	0.484418664131155	1	1
SLC4A7	1	1	1	1	0.619729830314495	1	1
SLC4A8	1	1	1	1	0.540140015559011	1	1
SLC4A9	1	1	1	1	0.448573117931223	1	1
SLC50A1	1	1	1	1	0.712854500753097	1	1
SLC51A	1	1	1	1	0.723201863613512	1	1
SLC51B	1	1	1	1	0.808762520567384	1	1
SLC52A1	1	1	1	1	0.638832600901204	1	1
SLC52A2	1	1	1	1	0.448573117931223	1	1
SLC52A3	1	1	1	1	0.726922013697045	1	1
SLC5A1	1	1	1	1	0.500937993063074	1	1
SLC5A10	1	1	1	1	0.459515320713036	1	1
SLC5A11	1	1	1	1	0.570543832324476	1	1
SLC5A12	1	1	1	1	0.448573117931223	1	1
SLC5A2	1	1	1	1	0.487416550309113	1	1
SLC5A3	1	1	1	1	0.451883059118351	1	1
SLC5A4	1	1	1	1	0.738047525864125	1	1
SLC5A5	1	1	1	1	0.452291266108426	1	1
SLC5A6	1	1	1	1	0.665555693090366	1	1
SLC5A7	1	1	1	1	0.448573117931223	1	1
SLC5A8	1	1	1	1	0.590659715908376	1	1
SLC5A9	1	1	1	1	0.594729725659421	1	1
SLC6A1	1	1	1	1	0.448573117931223	1	1
SLC6A10PB	1	1	1	1	0.519713731563414	1	1
SLC6A11	1	1	1	1	0.452291266108426	1	1
SLC6A12	1	1	1	1	0.448573117931223	1	1
SLC6A13	1	1	1	1	0.540624021293418	1	1
SLC6A14	1	1	1	1	1	1	1
SLC6A15	1	1	1	1	0.448573117931223	1	1
SLC6A16	1	1	1	1	0.52741867012992	1	1
SLC6A17	1	1	1	1	0.451202638225992	1	1
SLC6A18	1	1	1	1	0.48113972301888	1	1
SLC6A19	1	1	1	1	0.585404391483969	1	1
SLC6A2	1	1	1	1	0.448573117931223	1	1
SLC6A20	1	1	1	1	0.579579709032565	1	1
SLC6A3	1	1	1	1	0.449475954314124	1	1
SLC6A4	1	1	1	1	0.603555970363424	1	1
SLC6A5	1	1	1	1	0.448573117931223	1	1
SLC6A6	1	1	1	1	0.448573117931223	1	1
SLC6A7	1	1	1	1	0.448573117931223	1	1
SLC6A8	1	1	1	1	0.514365442461721	1	1
SLC6A9	1	1	1	1	0.748591010889035	1	1
SLC7A1	1	1	1	1	0.761078948060332	1	1
SLC7A10	1	1	1	1	0.449475954314124	1	1
SLC7A11	1	1	1	1	1	1	1
SLC7A13	1	1	1	1	0.448573117931223	1	1
SLC7A14	1	1	1	1	0.448573117931223	1	1
SLC7A2	1	1	1	1	0.626279420738737	1	1
SLC7A3	1	1	1	1	0.448573117931223	1	1
SLC7A4	1	1	1	1	0.456622111021161	1	1
SLC7A5	1	1	1	1	0.60282137127855	1	1
SLC7A5P2	1	1	1	1	0.588055344575061	1	1
SLC7A6	1	1	1	1	0.619084481087921	1	1
SLC7A6OS	1	1	1	1	0.448573117931223	1	1
SLC7A7	1	1	1	1	0.452291266108426	1	1
SLC7A8	1	1	1	1	0.504556641327885	1	1
SLC7A9	1	1	1	1	0.520313523245353	1	1
SLC8A1	1	1	1	1	0.742407468267268	1	1
SLC8A2	1	1	1	1	0.487973445037374	1	1
SLC8A3	1	1	1	1	0.468827225348191	1	1
SLC8B1	1	1	1	1	0.453261139841049	1	1
SLC9A1	1	1	1	1	0.614261064517937	1	1
SLC9A2	1	1	1	1	0.884590794506336	1	1
SLC9A3	1	1	1	1	0.574381807567561	1	1
SLC9A3R1	1	1	1	1	0.456622111021161	1	1
SLC9A3R2	1	1	1	1	0.448573117931223	1	1
SLC9A4	1	1	1	1	0.448573117931223	1	1
SLC9A5	1	1	1	1	0.449475954314124	1	1
SLC9A6	1	1	1	1	0.546947145941379	1	1
SLC9A7	1	1	1	1	0.558583710738109	1	1
SLC9A8	1	1	1	1	0.448573117931223	1	1
SLC9A9	1	1	1	1	0.714802853625949	1	1
SLC9B1	1	1	1	1	0.629956574198147	1	1
SLC9B2	1	1	1	1	0.548416253505309	1	1
SLC9C1	1	1	1	1	0.519085554894722	1	1
SLC9C2	1	1	1	1	0.512559719621172	1	1
SLCO1A2	1	1	1	1	0.452510492914226	1	1
SLCO1B1	1	1	1	1	0.448573117931223	1	1
SLCO1B3	1	1	1	1	0.525587096265591	1	1
SLCO1B7	1	1	1	1	0.462915763510335	1	1
SLCO1C1	1	1	1	1	0.448573117931223	1	1
SLCO2A1	1	1	1	1	0.646757328178407	1	1
SLCO2B1	1	1	1	1	0.453261139841049	1	1
SLCO3A1	1	1	1	1	0.489174428649226	1	1
SLCO4A1	1	1	1	1	0.576733610518657	1	1
SLCO4A1.AS1	1	1	1	1	0.448573117931223	1	1
SLCO4C1	1	1	1	1	0.548096158280377	1	1
SLCO5A1	1	1	1	1	0.504646263322388	1	1
SLCO6A1	1	1	1	1	0.448573117931223	1	1
SLED1	1	1	1	1	0.448573117931223	1	1
SLFN11	1	1	1	1	0.529126537433583	1	1
SLFN12	1	1	1	1	0.679796521986547	1	1
SLFN12L	1	1	1	1	0.554229375458927	1	1
SLFN13	1	1	1	1	0.549725647986375	1	1
SLFN14	1	1	1	1	0.448573117931223	1	1
SLFN5	1	1	1	1	0.728011427664897	1	1
SLFNL1	1	1	1	1	0.448573117931223	1	1
SLIRP	1	1	1	1	0.448573117931223	1	1
SLIT1	1	1	1	1	0.448573117931223	1	1
SLIT2	1	1	1	1	0.647466846624891	1	1
SLIT3	1	1	1	1	0.599867149161073	1	1
SLITRK1	1	1	1	1	0.490615423454822	1	1
SLITRK2	1	1	1	1	0.448573117931223	1	1
SLITRK3	1	1	1	1	0.448573117931223	1	1
SLITRK4	1	1	1	1	0.448573117931223	1	1
SLITRK5	1	1	1	1	0.448573117931223	1	1
SLITRK6	1	1	1	1	0.908129844254585	1	1
SLK	1	1	1	1	0.455973116670137	1	1
SLMAP	1	1	1	1	0.551359949256444	1	1
SLMO1	1	1	1	1	0.462606263545717	1	1
SLMO2	1	1	1	1	0.474165583812561	1	1
SLN	1	1	1	1	0.448573117931223	1	1
SLPI	1	1	1	1	0.539338354610915	1	1
SLTM	1	1	1	1	0.50117166213225	1	1
SLU7	1	1	1	1	0.669700125703634	1	1
SLURP1	1	1	1	1	0.448573117931223	1	1
SLX1A	1	1	1	1	0.448573117931223	1	1
SLX4	1	1	1	1	0.448573117931223	1	1
SLX4IP	1	1	1	1	0.448573117931223	1	1
SMA4	1	1	1	1	0.545385600683442	1	1
SMAD1	1	1	1	1	0.448573117931223	1	1
SMAD2	1	1	1	1	0.566293232325351	1	1
SMAD3	1	1	1	1	0.448573117931223	1	1
SMAD4	1	1	1	1	0.448573117931223	1	1
SMAD5	1	1	1	1	0.45109183536157	1	1
SMAD5.AS1	1	1	1	1	0.448573117931223	1	1
SMAD6	1	1	1	1	0.448573117931223	1	1
SMAD7	1	1	1	1	0.518324451105144	1	1
SMAD9	1	1	1	1	0.465319059484629	1	1
SMAGP	1	1	1	1	0.483020433375864	1	1
SMAP1	1	1	1	1	0.452291266108426	1	1
SMAP2	1	1	1	1	0.69896867517776	1	1
SMARCA1	1	1	1	1	0.506598582341414	1	1
SMARCA2	1	1	1	1	0.448573117931223	1	1
SMARCA4	1	1	1	1	0.448573117931223	1	1
SMARCA5	1	1	1	1	0.448573117931223	1	1
SMARCAD1	1	1	1	1	0.734343822266287	1	1
SMARCAL1	1	1	1	1	0.477350376466136	1	1
SMARCB1	1	1	1	1	0.601573250955454	1	1
SMARCC1	1	1	1	1	0.506240130570984	1	1
SMARCC2	1	1	1	1	0.448573117931223	1	1
SMARCD1	1	1	1	1	0.448573117931223	1	1
SMARCD2	1	1	1	1	0.448573117931223	1	1
SMARCD3	1	1	1	1	0.451893770572455	1	1
SMARCE1	1	1	1	1	0.448573117931223	1	1
SMC1A	1	1	1	1	0.632307431441679	1	1
SMC1B	1	1	1	1	0.448573117931223	1	1
SMC2	1	1	1	1	0.751848341167976	1	1
SMC3	1	1	1	1	0.700582194189592	1	1
SMC4	1	1	1	1	0.576373048133038	1	1
SMC5	1	1	1	1	0.544232176478896	1	1
SMC6	1	1	1	1	0.632879513591568	1	1
SMCHD1	1	1	1	1	0.494018183201683	1	1
SMCO2	1	1	1	1	0.448573117931223	1	1
SMCO3	1	1	1	1	0.448573117931223	1	1
SMCO4	1	1	1	1	0.874040249682735	1	1
SMCP	1	1	1	1	0.453261139841049	1	1
SMCR5	1	1	1	1	0.448857571299657	1	1
SMCR8	1	1	1	1	0.448573117931223	1	1
SMDT1	1	1	1	1	0.470516487065903	1	1
SMEK1	1	1	1	1	0.448573117931223	1	1
SMEK2	1	1	1	1	0.524368027686401	1	1
SMEK3P	1	1	1	1	0.448573117931223	1	1
SMG1	1	1	1	1	0.507557125632483	1	1
SMG1P1	1	1	1	1	0.492240175598607	1	1
SMG5	1	1	1	1	0.451202638225992	1	1
SMG6	1	1	1	1	0.448573117931223	1	1
SMG7	1	1	1	1	0.448573117931223	1	1
SMG8	1	1	1	1	0.454118786492217	1	1
SMG9	1	1	1	1	0.448573117931223	1	1
SMIM10	1	1	1	1	0.448573117931223	1	1
SMIM11	1	1	1	1	0.537014443446924	1	1
SMIM11P1	1	1	1	1	0.448573117931223	1	1
SMIM12	1	1	1	1	0.656429766552263	1	1
SMIM14	1	1	1	1	0.741287064664949	1	1
SMIM15	1	1	1	1	0.661017470489438	1	1
SMIM19	1	1	1	1	0.739020842774556	1	1
SMIM2	1	1	1	1	0.448573117931223	1	1
SMIM20	1	1	1	1	0.61350094939429	1	1
SMIM21	1	1	1	1	0.448573117931223	1	1
SMIM23	1	1	1	1	0.448573117931223	1	1
SMIM24	1	1	1	1	0.518765109606191	1	1
SMIM3	1	1	1	1	0.448573117931223	1	1
SMIM4	1	1	1	1	0.574433451139248	1	1
SMIM5	1	1	1	1	0.640871854001453	1	1
SMIM7	1	1	1	1	0.45517640681002	1	1
SMIM8	1	1	1	1	0.604121308444824	1	1
SMN1	1	1	1	1	0.635230433826714	1	1
SMNDC1	1	1	1	1	0.451883059118351	1	1
SMO	1	1	1	1	0.448573117931223	1	1
SMOC1	1	1	1	1	0.448573117931223	1	1
SMOC2	1	1	1	1	0.6005424760038	1	1
SMOX	1	1	1	1	0.902453794912453	1	1
SMPD1	1	1	1	1	0.704179869616237	1	1
SMPD2	1	1	1	1	0.493982456844199	1	1
SMPD3	1	1	1	1	0.4961955204748	1	1
SMPD4	1	1	1	1	0.448573117931223	1	1
SMPDL3A	1	1	1	1	0.662536547184717	1	1
SMPDL3B	1	1	1	1	0.561337132488808	1	1
SMPX	1	1	1	1	0.541561634123718	1	1
SMR3A	1	1	1	1	0.448573117931223	1	1
SMR3B	1	1	1	1	0.448573117931223	1	1
SMS	1	1	1	1	0.448573117931223	1	1
SMTN	1	1	1	1	0.449475954314124	1	1
SMTNL2	1	1	1	1	0.459653505989456	1	1
SMU1	1	1	1	1	0.476213362556388	1	1
SMUG1	1	1	1	1	0.448573117931223	1	1
SMURF1	1	1	1	1	0.448573117931223	1	1
SMURF2	1	1	1	1	0.568024225672216	1	1
SMYD1	1	1	1	1	0.466139818921557	1	1
SMYD2	1	1	1	1	0.481319117250103	1	1
SMYD3	1	1	1	1	0.452291266108426	1	1
SMYD4	1	1	1	1	0.448573117931223	1	1
SMYD5	1	1	1	1	0.587178939605531	1	1
SNAI1	1	1	1	1	0.448573117931223	1	1
SNAI1P1	1	1	1	1	0.448573117931223	1	1
SNAI2	1	1	1	1	0.604201856153652	1	1
SNAI3	1	1	1	1	0.541841472265035	1	1
SNAI3.AS1	1	1	1	1	0.448573117931223	1	1
SNAP23	1	1	1	1	0.591024355448415	1	1
SNAP25	1	1	1	1	0.449475954314124	1	1
SNAP29	1	1	1	1	0.503087042329112	1	1
SNAP47	1	1	1	1	0.448573117931223	1	1
SNAP91	1	1	1	1	0.50872754871897	1	1
SNAPC1	1	1	1	1	0.643391472802505	1	1
SNAPC2	1	1	1	1	0.448573117931223	1	1
SNAPC3	1	1	1	1	0.448573117931223	1	1
SNAPC4	1	1	1	1	0.448573117931223	1	1
SNAPC5	1	1	1	1	0.75328260521889	1	1
SNAPIN	1	1	1	1	0.466527475950435	1	1
SNCA	1	1	1	1	0.784252687434767	1	1
SNCAIP	1	1	1	1	0.448573117931223	1	1
SNCB	1	1	1	1	0.469511037641545	1	1
SNCG	1	1	1	1	0.448573117931223	1	1
SND1	1	1	1	1	0.468930963974994	1	1
SND1.IT1	1	1	1	1	0.449560460138522	1	1
SNED1	1	1	1	1	0.448573117931223	1	1
SNF8	1	1	1	1	0.45690835981779	1	1
SNHG11	1	1	1	1	0.453261139841049	1	1
SNHG12	1	1	1	1	0.479656066912371	1	1
SNHG17	1	1	1	1	0.448573117931223	1	1
SNIP1	1	1	1	1	0.448573117931223	1	1
SNN	1	1	1	1	0.452291266108426	1	1
SNORA1	1	1	1	1	0.866862779001696	1	1
SNORA10	1	1	1	1	0.690781080837616	1	1
SNORA13	1	1	1	1	0.638600529041275	1	1
SNORA14A	1	1	1	1	1	1	1
SNORA14B	1	1	1	1	1	1	1
SNORA15	1	1	1	1	0.479676220693221	1	1
SNORA16A	1	1	1	1	0.686412879713193	1	1
SNORA16B	1	1	1	1	0.448573117931223	1	1
SNORA19	1	1	1	1	0.467273122002605	1	1
SNORA20	1	1	1	1	0.892745505024713	1	1
SNORA21	1	1	1	1	0.618290165880982	1	1
SNORA22	1	1	1	1	0.678572226407699	1	1
SNORA23	1	1	1	1	0.825692867713276	1	1
SNORA24	1	1	1	1	0.936105207208668	1	1
