GeneSymbol	Plasma cells	Monocytes	Eosinophils	Neutrophils	B cells	T cells	Macrophages
MTHFD1L	161.306486678423	NA	0	NA	157.489841483093	NA	234.38760522465
MTHFD2	NA	NA	NA	NA	NA	NA	1122.71966910724
MTHFD2L	59.7064393568738	0	5403.66114433882	47.0007554504206	45.7086458362464	NA	NA
MTHFD2P7	99.8757077355446	NA	NA	313.773574738894	NA	NA	326.682365262169
MTHFR	359.106918923158	264.165687206766	NA	566.173809880789	454.554704829021	NA	267.169266190229
MTHFS	NA	1081.79193892749	NA	NA	NA	687.008439226214	NA
MTHFSD	121.27371201572	102.99447543876	NA	NA	160.820074921209	NA	NA
MTIF2	139.951939470516	NA	11475.098332708	NA	NA	NA	NA
MTIF3	142.260869765668	NA	NA	494.798119045102	NA	NA	NA
MTL5	NA	95.8066539397865	NA	NA	57.0510880074788	NA	87.7510503592658
MTM1	NA	793.051153912925	NA	NA	274.929814615539	NA	NA
MTMR1	NA	NA	NA	268.223764277461	NA	NA	264.696529747883
MTMR10	557.449622231915	448.062867286769	0	316.8922864425	435.245069311709	NA	0
MTMR11	893.339893564628	1665.07505451259	0	NA	752.265717087826	1307.06888951784	NA
MTMR12	243.650547436999	581.28777773805	NA	NA	336.305663285572	NA	NA
MTMR14	261.951475723853	503.445767945055	NA	361.817665441836	341.748652672104	255.718030549198	277.879507805705
MTMR2	NA	NA	NA	NA	NA	NA	1002.6820807211
MTMR3	232.466463164082	477.574799575792	NA	223.623499547689	321.552810682585	NA	NA
MTMR4	654.252368470118	NA	0	NA	875.479908497286	2250.61470367967	NA
MTMR6	NA	NA	16321.1060150841	412.2232969997	232.155905988558	NA	242.662619148479
MTMR7	33.4677576680837	46.3242250000849	NA	NA	28.4281541223748	NA	NA
MTMR8	96.8762156134072	NA	NA	NA	77.947502845065	0	NA
MTMR9	NA	NA	NA	NA	147.773486446422	NA	NA
MTMR9LP	293.376181388437	NA	0	NA	172.364960582295	NA	445.520994532141
MTND1P7	18.6295883234058	NA	NA	22.3845946413595	10.5637287677313	NA	NA
MTND4P1	6.28557742649526	4.29994001852272	NA	6.41388914555031	5.69053208087276	11.2711332030121	9.54591406118886
MTNR1A	NA	NA	NA	NA	NA	NA	NA
MTNR1B	80.2182214674396	99.6231884463429	NA	NA	82.604025594334	NA	NA
MTO1	NA	NA	NA	NA	NA	371.280704369436	NA
MTOR	NA	NA	0	848.286637605472	624.368597090338	460.513438455774	831.131721300683
MTR	NA	NA	NA	286.944413288564	NA	NA	178.020643688551
MTRF1	NA	NA	NA	NA	NA	NA	NA
MTRF1L	306.321689902191	NA	NA	NA	441.905015707927	NA	NA
MTRR	609.010183490025	NA	NA	NA	NA	NA	736.433207542697
MTSS1	NA	NA	NA	NA	NA	NA	NA
MTSS1L	145.203948117602	NA	0	NA	157.456417664484	NA	259.569037681576
MTTP	NA	NA	0	NA	NA	NA	0
MTURN	49.9274486816237	NA	NA	NA	NA	141.878989839181	NA
MTUS1	308.619026504535	860.044214809036	0	363.74106379326	480.614505910288	NA	NA
MTUS2	47.7103869372458	78.7860530299321	0	57.2336321480378	52.3605221880735	NA	44.1731082276595
MTUS2.AS1	53.8985695647982	NA	0	NA	39.8325173682095	NA	41.5308586060386
MTX1	166.070453060122	NA	NA	297.553572954332	165.492441892914	NA	316.808696138926
MTX2	NA	NA	20674.1236407203	361.099698085302	168.294705876739	NA	298.94612327602
MTX3	64.9239616083758	NA	NA	NA	127.792604733558	NA	NA
MUC1	0	NA	NA	NA	NA	NA	8599.87370616589
MUC12	NA	NA	NA	NA	NA	NA	NA
MUC13	5716.10317148678	NA	NA	7254.81855402928	3621.89948296597	NA	5670.19782987348
MUC15	24.4671304568587	2.87285382064338	NA	0	22.0194039486752	34.9270659680909	40.1408758778093
MUC16	64.358245191357	47.0612332403305	0	71.6933838124095	70.8037297705838	42.1874003369403	NA
MUC17	NA	NA	NA	NA	NA	9649.7364599181	0
MUC19	24.9226328360646	0	NA	57.2497595776651	23.3354348245245	41.4311598551735	27.8067534406478
MUC2	NA	NA	NA	15673.2511689512	9996.16237985797	NA	NA
MUC20	326.219928478735	NA	NA	NA	NA	NA	814.444251577825
MUC21	104.114478946322	219.996579842979	0	101.087339999718	91.9544000167224	NA	71.743765951546
MUC3A	5431.9731006825	NA	0	NA	NA	NA	0
MUC4	NA	NA	NA	NA	NA	0	3946.99746900439
MUC5B	NA	NA	NA	NA	NA	0	NA
MUC6	0	2813.24881322783	0	NA	NA	NA	537.510289629017
MUC7	51.4329585607889	0	NA	NA	36.9447363774111	NA	NA
MUCL1	NA	154.544567233216	NA	NA	62.8211301369571	NA	86.2258390299901
MUL1	189.195180248923	NA	NA	NA	170.642934589305	NA	NA
MUM1	236.313141735783	NA	NA	NA	NA	NA	185.934425546697
MUM1L1	47.3861577002651	NA	NA	40.2980987770556	14.9297190165734	36.3178809387641	53.9829976269669
MURC	NA	35.3785719111438	NA	38.4324730142179	46.4193586898497	51.4132085369986	NA
MUS81	343.577697256188	227.914239311053	NA	NA	294.07529850147	NA	181.032420272111
MUSK	NA	230.177649376545	NA	NA	83.2097550621829	167.820175415985	NA
MUSTN1	166.946472281608	NA	0	NA	147.811281752309	NA	150.507851149397
MUT	NA	1207.1974430088	NA	NA	457.240264157774	NA	NA
MUTYH	122.482931690887	NA	NA	74.2184665626167	102.615558531318	69.5072010577665	NA
MVB12A	286.026592701765	NA	NA	349.645888648244	317.124411971866	NA	444.298097049195
MVB12B	148.827007377851	NA	NA	NA	188.816666449086	184.919656677409	NA
MVD	NA	921.368988782928	0	641.055281870256	NA	226.169635816939	604.18078626197
MVK	175.38748214917	NA	NA	NA	NA	NA	NA
MVP	786.276598603861	NA	NA	774.399010347835	675.716367980099	NA	1508.62264852781
MX1	NA	NA	NA	NA	827.944413157174	NA	NA
MX2	NA	NA	NA	465.735618800761	488.627589609359	1192.74725868924	NA
MXD1	NA	NA	NA	NA	NA	NA	NA
MXD3	212.962900510773	NA	NA	154.645001007182	148.480836415916	NA	266.626445831688
MXD4	NA	NA	NA	383.896098407485	238.36376262926	NA	NA
MXI1	185.665990698963	NA	NA	NA	NA	NA	NA
MXRA5	NA	NA	NA	3487.20509923394	706.369812724426	NA	1546.7107116542
MXRA5P1	NA	210.068358838645	NA	405.528895669761	108.741987692335	NA	NA
MXRA7	NA	NA	NA	100.993031796515	NA	162.328484803633	143.376625582101
MXRA8	723.810276670167	NA	0	NA	NA	1276.12205642337	1562.01032164768
MYADM	352.579361294091	NA	NA	660.889087638262	320.079415831294	NA	826.797689694651
MYADML	113.22605567335	NA	0	89.4376062144588	120.984936694915	NA	NA
MYADML2	201.108175946892	NA	0	NA	101.039193413695	NA	NA
MYB	NA	NA	NA	NA	NA	NA	1664.73586621955
MYBBP1A	264.469189080501	NA	NA	NA	156.390273702791	NA	295.868599351699
MYBL1	NA	NA	NA	NA	194.299784568709	358.78853078333	0
MYBL2	NA	NA	NA	913.886956341966	NA	NA	1033.56036788685
MYBPC1	NA	58.8689229152141	NA	77.7747409140489	42.5972087523003	NA	NA
MYBPC2	63.9708154012493	NA	0	NA	46.4544042162549	NA	38.2732218611606
MYBPC3	172.725266424936	NA	0	NA	123.854566513458	NA	NA
MYBPH	130.646976952867	NA	NA	NA	90.5470699425879	NA	NA
MYBPHL	56.1074847596089	NA	0	NA	39.40723486995	NA	31.2714992204415
MYC	232.107497573455	NA	25445.0567750393	NA	NA	NA	393.66432322007
MYCBP	233.473974360515	NA	NA	389.629953404191	340.930176166422	584.988637848887	511.202056971192
MYCBP2	NA	497.662927523213	0	NA	357.272524287106	693.590405794456	NA
MYCBPAP	47.7001024009309	43.1346847913585	NA	40.631432403544	45.699041408058	NA	NA
MYCL	105.274496210386	154.056618472446	NA	NA	130.385312302307	172.585359422151	161.422356578367
MYCLP1	41.4337979667156	NA	4023.00737352325	109.795549492633	51.3761788196957	88.1894676185594	34.0000698992221
MYCN	NA	NA	NA	195.978863131921	161.61194847425	NA	NA
MYCNOS	47.4505721901786	64.296298333938	3031.92299214104	65.7139922780959	69.1686266892091	73.3397491580153	NA
MYCT1	NA	NA	9697.12398226748	111.965085994354	NA	NA	193.398566642687
MYD88	NA	NA	NA	NA	1242.50742743481	NA	NA
MYEF2	NA	NA	6378.90540659811	NA	62.5356017505541	127.083412820559	127.823696253203
MYEOV	97.5746717744641	NA	NA	NA	NA	0	231.91539012984
MYEOV2	NA	NA	NA	NA	NA	NA	386.037746743775
MYF5	32.2664812867667	NA	NA	NA	29.7142603063589	66.592781890317	40.2472358694781
MYF6	NA	94.0489037748638	0	NA	42.7822839934746	NA	NA
MYH1	13.4441649853361	14.0831612010347	NA	12.8953599252797	14.4823320649761	29.9463656048561	12.5221005902416
MYH10	NA	357.573203595019	NA	NA	85.1264550519393	180.094529975115	292.857691592862
MYH11	NA	NA	0	NA	NA	NA	1672.97952327202
MYH13	36.851870967554	NA	NA	NA	25.797084319798	29.1969421432253	35.0080252137957
MYH14	914.984253371445	2037.04774928592	0	NA	1231.25916338164	NA	825.190235772116
MYH15	28.5306034626306	NA	NA	NA	24.1357166633382	47.988010120147	39.8932518199418
MYH16	NA	NA	NA	47.3479004380746	50.1219654958051	95.701995170058	52.9923360448964
MYH2	35.522579761453	NA	NA	15.9192738147327	36.0671888432147	NA	11.2534301086495
MYH3	46.3525639471413	NA	NA	54.7183823537989	37.9256819691531	72.4271899864916	32.8850668818051
MYH4	28.7563898084981	NA	NA	35.3478774033294	24.6596370755293	34.0714924174057	NA
MYH6	63.6028939155664	NA	NA	84.7479533902374	50.0987045765084	54.9498964698164	NA
MYH7	61.5861657093972	NA	NA	125.703459280093	69.0411946522168	132.794781157013	NA
MYH7B	102.056612568087	NA	NA	60.603139056551	51.5071930165794	NA	102.40806973935
MYH8	23.1031288095447	NA	NA	24.4420821448266	18.454840159521	NA	NA
MYH9	NA	NA	NA	3293.04641852038	1555.99326963539	2528.54472989688	2494.26909045551
MYL1	29.3659248875461	69.8166065091533	0	35.7107675385232	25.4959052674971	NA	42.1389855595515
MYL10	53.5272396061853	30.5189160761983	NA	63.2556222147244	43.0762611813325	NA	NA
MYL12A	362.026412530105	NA	NA	NA	415.518626632116	NA	NA
MYL12B	4355.58694744059	8051.02548813108	NA	7499.04060663056	4316.81166623362	NA	7541.91318904243
MYL2	44.0633988603954	NA	NA	NA	41.7101015589253	NA	NA
MYL3	69.0304982218838	NA	NA	NA	57.276879030037	90.6332467458752	NA
MYL4	NA	NA	NA	86.5495131898315	38.798023761207	NA	59.4595657644992
MYL5	159.118818585832	NA	NA	NA	152.186983921246	NA	NA
MYL6	2430.99518095301	NA	0	1189.47299753741	1610.69209159688	NA	4474.10416646573
MYL6B	162.213211833288	NA	0	NA	139.778024078148	NA	176.303103589318
MYL7	58.2849846964894	42.4299979551738	0	67.2638212671482	59.5253968589048	NA	31.3827484748567
MYL8P	1590.75408023517	NA	NA	NA	NA	NA	1607.14826052017
MYL9	NA	NA	0	NA	NA	1229.27285736651	1566.65442527618
MYLIP	NA	NA	NA	NA	253.774625705294	959.929029404674	NA
MYLK	NA	NA	NA	NA	NA	744.820126860676	557.08268976317
MYLK2	70.717994776882	NA	NA	64.1869127459351	61.1683738002955	NA	39.8998292290042
MYLK3	75.1881538507271	91.269575152331	0	76.2547877686949	51.0646807742146	NA	50.6840317961951
MYLK4	39.8873032614073	85.9263076410695	NA	NA	50.6402247999699	46.7847317445645	37.6598151100056
MYLPF	80.5327476362459	NA	NA	82.8545396148734	56.7072779293684	83.2323696915062	82.1723709178236
MYNN	96.0047537084137	NA	NA	NA	NA	213.800003578623	NA
MYO10	411.260951705915	NA	NA	NA	478.852841785501	1226.43100085058	852.260961680077
MYO15A	102.884299112728	NA	NA	62.3315540094655	78.884779349589	NA	NA
MYO15B	NA	NA	0	NA	474.731480894223	NA	NA
MYO16	60.6721485671358	NA	NA	38.3349565570919	52.0646199481226	NA	32.7136440772484
MYO18B	80.7649751537	NA	0	NA	NA	NA	54.2889888592943
MYO19	394.232418747608	NA	NA	NA	271.725847846663	NA	275.070284139069
MYO1A	NA	NA	0	NA	2569.94477665258	10355.8127675354	0
MYO1B	NA	NA	NA	NA	NA	NA	1382.76459162907
MYO1C	974.257629114227	NA	NA	1300.75802852426	1103.82556597022	NA	2165.92122457984
MYO1D	1247.99475126226	3033.74284673105	NA	NA	1857.65857830367	2112.22260961122	NA
MYO1E	NA	NA	NA	NA	918.026107030439	NA	NA
MYO1F	NA	313.116984977467	0	NA	NA	NA	NA
MYO1G	NA	252.675223302046	0	NA	216.008268244926	351.369716525116	162.979516657492
MYO1H	22.8366780528454	40.9578208362607	0	45.6128990885891	30.177707067803	32.5096566715587	23.0940783121694
MYO3A	26.1778900457565	NA	NA	41.8290177427961	30.7291674307202	24.6491737248141	NA
MYO3B	NA	NA	966.456687663076	34.7912961032131	27.6456380636686	40.8329357768706	42.9762484253672
MYO5A	NA	81.7116894429192	0	214.421162093328	107.128661473934	353.294435310855	145.454390955283
MYO5B	743.691182032516	1484.5574868788	0	NA	1114.56669032925	1944.94010808375	NA
MYO5C	NA	NA	NA	NA	282.533473219928	NA	766.763821823604
MYO6	875.49836996988	NA	0	NA	864.219560531688	NA	NA
MYO7A	NA	NA	0	NA	108.713284659638	428.499922306076	NA
MYO7B	2010.28866352891	NA	0	1878.04889636258	NA	NA	NA
MYO9A	NA	NA	13537.349305233	NA	147.134022479012	NA	NA
MYO9B	247.12901781547	NA	0	558.147137527354	527.99041571553	NA	489.914193860611
MYOC	27.1190887750274	NA	0	NA	26.5405947472861	47.5245480666327	NA
MYOCD	NA	NA	0	NA	NA	NA	NA
MYOD1	52.5827759237136	0	NA	NA	57.449462878223	103.491823093035	63.2927530589847
MYOF	NA	NA	NA	NA	NA	0	3266.60171608021
MYOG	126.945425262835	NA	0	NA	93.7459132452339	92.9869933592331	NA
MYOM1	NA	168.801806645008	NA	NA	NA	153.23046304373	NA
MYOM2	NA	NA	NA	NA	30.3589703980763	99.8956978958065	31.0891846792121
MYOM3	117.420360021226	NA	NA	NA	NA	273.976617011919	NA
MYOT	37.3049801489656	0	NA	NA	NA	136.186277623665	NA
MYOZ1	38.399494957266	68.1823218948552	0	29.6363635106439	19.7936981518932	NA	54.7971867566869
MYOZ2	NA	52.6580981327516	NA	41.4928845884696	28.263936543887	26.3924169585959	NA
MYOZ3	115.078696357038	NA	NA	NA	107.03957876319	NA	NA
MYPN	NA	171.653257168846	NA	NA	NA	NA	NA
MYPOP	189.885764119459	NA	NA	NA	NA	NA	NA
MYRF	329.918015316641	NA	NA	304.208536827814	NA	NA	NA
MYRFL	NA	NA	0	NA	NA	NA	0
MYRIP	56.1037976295924	78.6764912342013	7721.57294779865	86.8225138748788	73.8886459678811	181.207594517068	132.014154861407
MYSM1	727.286210525277	NA	NA	NA	381.928235318496	NA	NA
MYT1	66.1830140148471	78.9164184503347	0	51.9720030928769	45.824757406546	NA	40.7990103889736
MYT1L	43.3007152496939	NA	NA	75.0128875997417	31.3712250472588	NA	64.9048363060867
MZB1	NA	NA	NA	359.90413689996	353.273134789981	NA	262.511569679356
MZF1	161.733588764418	NA	0	NA	145.973201667304	207.690896203204	NA
MZT2A	227.208740387178	823.43781455154	NA	NA	211.128006975035	NA	NA
MZT2B	453.448569043619	NA	NA	NA	296.084423220665	NA	601.73633280496
N4BP1	257.065911503782	NA	NA	339.5167190844	367.282432046295	NA	NA
N4BP2	55.0549795037854	NA	NA	NA	91.1371863025283	214.946105511079	NA
N4BP2L1	NA	NA	0	NA	62.462025348964	182.797673805696	NA
N4BP2L2	282.045951002388	NA	NA	NA	445.753931079188	837.096686985299	NA
N4BP3	106.121117566147	NA	0	NA	NA	NA	NA
N6AMT1	NA	NA	NA	NA	NA	NA	NA
N6AMT2	54.1305596660586	NA	2930.71490342379	NA	34.9895345648977	NA	92.776016043355
NAA10	NA	NA	NA	NA	288.104482139015	NA	847.839409220641
NAA11	NA	179.658461412525	4327.67641108014	132.526233007297	86.1463849722537	NA	NA
NAA15	270.930243402137	NA	NA	NA	NA	NA	487.423507450037
NAA16	139.909100044852	NA	NA	NA	96.1025216451844	NA	NA
NAA20	150.603705216148	NA	11094.9190724913	136.501453044941	NA	NA	164.053741478101
NAA25	203.051660274521	NA	NA	NA	NA	NA	NA
NAA30	239.204758173175	382.911693718907	6709.5925818194	NA	293.668206489146	NA	NA
NAA35	440.372974813882	NA	NA	NA	397.463481959586	NA	NA
NAA38	NA	NA	21890.7020249942	590.109389039269	346.474904550517	NA	850.67003858332
NAA40	NA	1157.53356817824	NA	NA	408.085891197076	NA	NA
NAA50	1047.34738109296	NA	NA	NA	888.234519584967	NA	1417.05889638062
NAA60	783.414077123996	1144.29011917043	NA	NA	569.671671098616	NA	NA
NAAA	NA	NA	NA	NA	NA	4703.45673094651	NA
NAALAD2	20.1670591582928	0	NA	20.0212058246683	27.0290168089933	51.1763645912076	NA
NAALADL1	NA	NA	NA	NA	NA	6871.5209645101	NA
NAALADL2	NA	NA	17700.0067891463	NA	NA	NA	NA
NAB1	NA	NA	6938.8602015308	193.651510348781	111.756054369536	NA	NA
NAB2	231.487942574752	NA	NA	NA	152.514984459449	NA	NA
NABP1	850.853134320427	NA	0	NA	NA	1488.09493297091	NA
NABP2	540.97729814937	NA	NA	907.612621673186	NA	NA	1181.40679469
NACA	861.025772814072	NA	NA	NA	NA	NA	1782.62274080954
NACA2	61.373922302743	90.8624612817875	NA	NA	71.1638934482825	NA	NA
NACA3P	131.784139292396	101.97006979931	NA	117.828526341117	114.250605091096	NA	NA
NACAD	127.028580003687	NA	0	NA	61.0633943898661	NA	114.605463451319
NACAP1	107.886911056457	105.506184656397	NA	96.1637987517097	73.9224878135913	NA	110.742131550319
NACC1	524.191238006796	NA	NA	641.916172582417	328.024520510857	NA	1020.51404351258
NACC2	NA	NA	NA	NA	NA	NA	363.815898086156
NADK	361.144979827775	NA	NA	NA	461.353659891985	NA	344.746515774971
NADK2	NA	NA	23999.2191695027	NA	NA	NA	NA
NADSYN1	445.710749248029	NA	NA	1293.76161246279	587.244566466469	NA	1046.14774393942
NAE1	NA	NA	28362.6557991367	NA	NA	639.863354676527	NA
NAF1	NA	NA	9790.19426433886	NA	NA	NA	NA
NAG18	13.0159836918556	44.4401672363414	NA	12.4329051387576	15.8494326542611	5.28798574822232	18.1773782315008
NAGA	512.369371213873	NA	NA	NA	526.055552805956	389.633412962518	NA
NAGK	NA	NA	NA	1422.34945324964	847.709986565641	1658.90241294415	1328.30456335069
NAGLU	NA	NA	0	440.045645099851	434.953891052437	NA	508.711497802099
NAGPA	132.768130684073	NA	NA	NA	176.397321541582	NA	NA
NAGS	572.878175415481	NA	0	NA	NA	NA	NA
NAIF1	76.1238357759604	141.405442377598	0	NA	67.9780096755837	31.6453337221763	99.1157745391099
NAIP	204.654123389428	NA	NA	NA	NA	796.867529996613	NA
NALCN	39.5535016080001	NA	0	NA	26.5891994116448	27.4890188654869	25.4851121076632
NAMPT	NA	NA	NA	NA	NA	NA	3884.6276296994
NANOG	83.408304589687	88.7019753401559	NA	NA	96.4755039103913	0	NA
NANOGNB	23.9003105093683	NA	NA	NA	16.0146283587465	21.0220778156323	NA
NANOGP1	29.4642828549566	NA	0	NA	NA	NA	NA
NANOS1	130.898333868924	101.902661712722	0	NA	124.099176923723	NA	80.7920909438972
NANOS2	103.696777306453	NA	NA	50.7423270197517	84.5696479180882	62.0432655328011	NA
NANOS3	240.068174376029	NA	0	NA	169.601686572434	NA	NA
NANP	124.580782926822	NA	NA	57.5572495253124	NA	NA	104.851947991458
NANS	NA	NA	29731.4619056939	728.479984996873	NA	NA	1300.19785382429
NAP1L1	NA	0	NA	NA	NA	NA	761.258772103001
NAP1L2	15.9732006189655	NA	NA	29.697641685598	14.1883927842699	NA	28.6667946698569
NAP1L3	31.8193926490431	NA	NA	18.0970858811896	22.2352919233656	NA	34.6430088318569
NAP1L4	356.43546709502	NA	19835.4787935647	NA	234.188627782117	NA	NA
NAP1L4P1	141.579772891501	127.405325688753	NA	NA	102.14430696334	NA	0
NAP1L5	74.9523776315469	NA	0	53.269967140877	54.864663862968	NA	79.5114578632417
NAPA	487.934266625579	NA	NA	532.299420021868	NA	NA	796.905324977217
NAPB	133.097024498213	NA	0	NA	112.937841087959	241.033527909215	NA
NAPEPLD	NA	1511.23729245726	0	NA	791.753280170931	1797.97932202293	NA
NAPG	251.604581719386	662.391393366183	NA	447.423517550962	260.504663832427	NA	437.549292119268
NAPRT	613.42023848299	2847.76607729163	0	1949.03077287807	1293.81131976612	NA	839.477073258892
NAPSA	67.7051121352087	NA	NA	NA	138.582503350443	NA	NA
NAPSB	112.390900510324	NA	0	NA	251.71049458059	NA	NA
NARF	184.558093875207	327.488255159536	NA	416.281661617367	168.30221131935	402.23579677769	457.316745598593
NARFL	147.824980950761	NA	0	NA	91.9638930356799	NA	209.717150824179
NARS	914.658296918083	2149.58206991308	NA	2068.78330833415	1177.09868699	NA	1907.90861096673
NARS2	NA	NA	NA	440.534465096625	NA	NA	NA
NASP	150.980188426181	NA	NA	225.948403399473	158.549705037359	NA	NA
NAT1	NA	163.722529855013	NA	426.255635667889	133.701616898366	NA	NA
NAT10	197.902186996596	NA	17335.4726468723	NA	173.154508940593	NA	359.622235256284
NAT14	121.120368807249	282.233911743804	0	NA	145.200424626636	NA	132.472693276494
NAT16	53.9034784040791	0	NA	NA	NA	65.5568276724854	69.2064864338646
NAT2	NA	803.231298751768	NA	NA	NA	NA	NA
NAT6	103.916754096722	NA	NA	38.3093721813534	75.4454690736231	NA	69.11012140827
NAT8	NA	NA	NA	NA	NA	1850.62674674779	0
NAT8B	NA	NA	NA	NA	NA	5543.81167813157	0
NAT8L	146.334981426098	NA	0	76.6370681927425	NA	NA	NA
NAT9	188.214399607263	NA	NA	NA	NA	NA	298.113612400323
NATD1	213.261434403199	NA	NA	265.166998776914	273.020301677407	NA	NA
NAV1	NA	244.06443563869	NA	NA	NA	354.95401841544	408.816048667213
NAV2	NA	NA	0	667.633972445185	NA	365.247868341423	NA
NAV3	34.1917129012414	87.6296850687483	NA	NA	32.4968789960412	NA	NA
NBAS	384.13790672541	892.232306641123	0	NA	470.712041204965	1265.71821521922	NA
NBEA	NA	143.214490716605	NA	NA	68.5998872978791	NA	NA
NBEAL1	363.941004688515	1262.63136835057	NA	NA	524.969427659553	NA	NA
NBEAL2	351.521925838108	NA	0	NA	NA	NA	1007.24885504347
NBL1	712.993560639677	1148.9231300941	NA	NA	620.31252874745	NA	649.358751784138
NBN	NA	NA	NA	978.453917903562	268.839301404554	701.732300054362	666.151944212689
NBPF10	2411.1494792884	NA	0	NA	3144.42922787635	NA	NA
NBPF22P	57.9749949894918	NA	0	NA	56.0607037613728	NA	NA
NBPF3	79.6137533866634	120.41830594609	0	NA	123.923905729772	173.996624826733	NA
NBPF6	155.772709260796	NA	NA	NA	NA	NA	NA
NBPF7	36.6371115658387	NA	1163.37333274003	47.5695680880204	27.2843005562826	NA	26.1138841621506
NBPF8	1077.44400065827	NA	0	NA	1429.0116466263	NA	NA
NBPF9	1734.82450498716	NA	0	NA	2245.58898790292	NA	NA
NBR1	650.538749925687	1400.59587744131	NA	1113.1200663489	659.884175276037	NA	NA
NBR2	254.417181941785	NA	NA	NA	NA	NA	NA
NCALD	NA	209.027744743772	NA	517.467345803469	NA	NA	189.363140751707
NCAM1	NA	NA	0	155.170483576556	88.3746674462495	266.015282712608	97.4687639617988
NCAM2	25.39389695598	NA	NA	NA	NA	67.5230266674176	NA
NCAN	111.986837207551	NA	0	NA	48.5262905976128	NA	84.1830883213394
NCAPD2	NA	NA	NA	1568.20602322192	NA	1739.25584483667	1453.60705795483
NCAPD3	186.761558267304	NA	NA	NA	NA	320.927692542078	459.289714419156
NCAPG	NA	0	NA	NA	NA	NA	418.429586030557
NCAPG2	NA	NA	NA	272.358156796963	NA	NA	223.509439336174
NCAPH	NA	0	NA	NA	NA	NA	537.818015114715
NCAPH2	157.097195075816	NA	NA	NA	114.072321727414	86.8201716747485	124.791695643351
NCBP1	476.247435096243	NA	NA	NA	532.088004783304	NA	1216.49079635665
NCBP2	202.503497331949	NA	NA	NA	179.070656117418	NA	374.99258786561
NCBP2.AS2	109.388935370936	318.849161505589	9873.821364735	NA	NA	258.100108735696	285.870386309551
NCBP2L	22.2027089523467	0	NA	NA	18.5827265668065	18.5572278672696	22.0949156885483
NCCRP1	NA	2265.80920140822	0	1721.29904650984	388.723717145302	NA	NA
NCDN	204.678660177814	NA	NA	210.96825894148	205.022550434913	NA	223.078439246078
NCEH1	NA	NA	NA	NA	303.223918161557	NA	715.164267631603
NCF1	NA	NA	0	NA	318.127007151404	NA	NA
NCF2	NA	143.262758206185	NA	456.977753272877	NA	NA	241.350429581838
NCF4	NA	NA	0	NA	298.831936440162	NA	219.016842990975
NCK1	NA	461.504815145331	NA	NA	139.867304912939	NA	462.439705214423
NCK2	NA	3350.92853489597	NA	NA	1046.256300926	3645.21376602889	NA
NCKAP1	682.742971336091	NA	NA	NA	NA	2552.43554571495	NA
NCKAP1L	0	182.342175522609	0	395.309545252518	259.778699433839	552.679398545078	189.848125652147
